date,from_currency,to_currency,rate,source,currency_pair
2018-10-23,GBP,PKR,173.762,alpha_vantage
2018-10-24,GBP,PKR,172.456,alpha_vantage
2018-10-25,GBP,PKR,171.574,alpha_vantage
2018-10-26,GBP,PKR,171.65,alpha_vantage
2018-10-29,GBP,PKR,171.274,alpha_vantage
2018-10-30,GBP,PKR,168.423,alpha_vantage
2018-10-31,GBP,PKR,170.817,alpha_vantage
2018-11-01,GBP,PKR,173.922,alpha_vantage
2018-11-02,GBP,PKR,173.599,alpha_vantage
2018-11-05,GBP,PKR,174.799,alpha_vantage
2018-11-06,GBP,PKR,175.215,alpha_vantage
2018-11-07,GBP,PKR,174.118,alpha_vantage
2018-11-08,GBP,PKR,173.199,alpha_vantage
2018-11-09,GBP,PKR,173.609,alpha_vantage
2018-11-12,GBP,PKR,171.967,alpha_vantage
2018-11-13,GBP,PKR,171.937,alpha_vantage
2018-11-14,GBP,PKR,172.362,alpha_vantage
2018-11-15,GBP,PKR,169.377,alpha_vantage
2018-11-16,GBP,PKR,170.17,alpha_vantage
2018-11-19,GBP,PKR,170.498,alpha_vantage
2018-11-20,GBP,PKR,169.521,alpha_vantage
2018-11-21,GBP,PKR,171.172,alpha_vantage
2018-11-22,GBP,PKR,172.426,alpha_vantage
2018-11-23,GBP,PKR,170.026,alpha_vantage
2018-11-26,GBP,PKR,169.915,alpha_vantage
2018-11-27,GBP,PKR,168.916,alpha_vantage
2018-11-28,GBP,PKR,171.889,alpha_vantage
2018-11-29,GBP,PKR,171.209,alpha_vantage
2018-11-30,GBP,PKR,178.65,alpha_vantage
2018-12-03,GBP,PKR,175.063,alpha_vantage
2018-12-04,GBP,PKR,175.015,alpha_vantage
2018-12-05,GBP,PKR,175.26,alpha_vantage
2018-12-06,GBP,PKR,175.913,alpha_vantage
2018-12-07,GBP,PKR,175.412,alpha_vantage
2018-12-10,GBP,PKR,172.876,alpha_vantage
2018-12-11,GBP,PKR,171.803,alpha_vantage
2018-12-12,GBP,PKR,173.695,alpha_vantage
2018-12-13,GBP,PKR,175.68,alpha_vantage
2018-12-14,GBP,PKR,174.678,alpha_vantage
2018-12-17,GBP,PKR,175.039,alpha_vantage
2018-12-18,GBP,PKR,175.49,alpha_vantage
2018-12-19,GBP,PKR,175.014,alpha_vantage
2018-12-20,GBP,PKR,175.753,alpha_vantage
2018-12-21,GBP,PKR,175.351,alpha_vantage
2018-12-24,GBP,PKR,176.467,alpha_vantage
2018-12-25,GBP,PKR,175.923,alpha_vantage
2018-12-26,GBP,PKR,175.349,alpha_vantage
2018-12-27,GBP,PKR,175.419,alpha_vantage
2018-12-28,GBP,PKR,176.257,alpha_vantage
2018-12-31,GBP,PKR,176.932,alpha_vantage
2019-01-01,GBP,PKR,176.731,alpha_vantage
2019-01-02,GBP,PKR,174.87,alpha_vantage
2019-01-03,GBP,PKR,175.35,alpha_vantage
2019-01-04,GBP,PKR,176.552,alpha_vantage
2019-01-07,GBP,PKR,177.746,alpha_vantage
2019-01-08,GBP,PKR,176.45,alpha_vantage
2019-01-09,GBP,PKR,177.578,alpha_vantage
2019-01-10,GBP,PKR,176.847,alpha_vantage
2019-01-11,GBP,PKR,178.149,alpha_vantage
2019-01-14,GBP,PKR,178.553,alpha_vantage
2019-01-15,GBP,PKR,178.854,alpha_vantage
2019-01-16,GBP,PKR,178.731,alpha_vantage
2019-01-17,GBP,PKR,180.213,alpha_vantage
2019-01-18,GBP,PKR,178.557,alpha_vantage
2019-01-21,GBP,PKR,178.898,alpha_vantage
2019-01-22,GBP,PKR,179.795,alpha_vantage
2019-01-23,GBP,PKR,181.325,alpha_vantage
2019-01-24,GBP,PKR,181.278,alpha_vantage
2019-01-25,GBP,PKR,183.132,alpha_vantage
2019-01-28,GBP,PKR,182.61,alpha_vantage
2019-01-29,GBP,PKR,181.302,alpha_vantage
2019-01-30,GBP,PKR,181.589,alpha_vantage
2019-01-31,GBP,PKR,181.541,alpha_vantage
2019-02-01,GBP,PKR,180.636,alpha_vantage
2019-02-04,GBP,PKR,180.248,alpha_vantage
2019-02-05,GBP,PKR,179.058,alpha_vantage
2019-02-06,GBP,PKR,178.728,alpha_vantage
2019-02-07,GBP,PKR,178.938,alpha_vantage
2019-02-08,GBP,PKR,178.716,alpha_vantage
2019-02-11,GBP,PKR,178.301,alpha_vantage
2019-02-12,GBP,PKR,178.891,alpha_vantage
2019-02-13,GBP,PKR,178.286,alpha_vantage
2019-02-14,GBP,PKR,177.643,alpha_vantage
2019-02-15,GBP,PKR,178.911,alpha_vantage
2019-02-18,GBP,PKR,179.282,alpha_vantage
2019-02-19,GBP,PKR,181.296,alpha_vantage
2019-02-20,GBP,PKR,181.189,alpha_vantage
2019-02-21,GBP,PKR,180.64,alpha_vantage
2019-02-22,GBP,PKR,180.79,alpha_vantage
2019-02-25,GBP,PKR,181.659,alpha_vantage
2019-02-26,GBP,PKR,183.909,alpha_vantage
2019-02-27,GBP,PKR,185.115,alpha_vantage
2019-02-28,GBP,PKR,184.469,alpha_vantage
2019-03-01,GBP,PKR,182.851,alpha_vantage
2019-03-04,GBP,PKR,182.795,alpha_vantage
2019-03-05,GBP,PKR,182.492,alpha_vantage
2019-03-06,GBP,PKR,182.56,alpha_vantage
2019-03-07,GBP,PKR,181.184,alpha_vantage
2019-03-08,GBP,PKR,180.227,alpha_vantage
2019-03-11,GBP,PKR,183.622,alpha_vantage
2019-03-12,GBP,PKR,181.324,alpha_vantage
2019-03-13,GBP,PKR,183.531,alpha_vantage
2019-03-14,GBP,PKR,183.95,alpha_vantage
2019-03-15,GBP,PKR,184.956,alpha_vantage
2019-03-18,GBP,PKR,184.434,alpha_vantage
2019-03-19,GBP,PKR,184.711,alpha_vantage
2019-03-20,GBP,PKR,183.717,alpha_vantage
2019-03-21,GBP,PKR,182.637,alpha_vantage
2019-03-22,GBP,PKR,185.137,alpha_vantage
2019-03-25,GBP,PKR,184.961,alpha_vantage
2019-03-26,GBP,PKR,185.131,alpha_vantage
2019-03-27,GBP,PKR,185.013,alpha_vantage
2019-03-28,GBP,PKR,182.886,alpha_vantage
2019-03-29,GBP,PKR,182.583,alpha_vantage
2019-04-01,GBP,PKR,184.374,alpha_vantage
2019-04-02,GBP,PKR,185.085,alpha_vantage
2019-04-03,GBP,PKR,185.833,alpha_vantage
2019-04-04,GBP,PKR,184.628,alpha_vantage
2019-04-05,GBP,PKR,184.082,alpha_vantage
2019-04-08,GBP,PKR,184.514,alpha_vantage
2019-04-09,GBP,PKR,184.418,alpha_vantage
2019-04-10,GBP,PKR,184.865,alpha_vantage
2019-04-11,GBP,PKR,184.389,alpha_vantage
2019-04-12,GBP,PKR,184.603,alpha_vantage
2019-04-15,GBP,PKR,184.918,alpha_vantage
2019-04-16,GBP,PKR,184.321,alpha_vantage
2019-04-17,GBP,PKR,184.148,alpha_vantage
2019-04-18,GBP,PKR,183.472,alpha_vantage
2019-04-19,GBP,PKR,183.55,alpha_vantage
2019-04-22,GBP,PKR,183.34,alpha_vantage
2019-04-23,GBP,PKR,182.689,alpha_vantage
2019-04-24,GBP,PKR,182.258,alpha_vantage
2019-04-25,GBP,PKR,182.193,alpha_vantage
2019-04-26,GBP,PKR,182.502,alpha_vantage
2019-04-29,GBP,PKR,182.69,alpha_vantage
2019-04-30,GBP,PKR,184.212,alpha_vantage
2019-05-01,GBP,PKR,184.352,alpha_vantage
2019-05-02,GBP,PKR,184.016,alpha_vantage
2019-05-03,GBP,PKR,186.012,alpha_vantage
2019-05-06,GBP,PKR,184.835,alpha_vantage
2019-05-07,GBP,PKR,184.557,alpha_vantage
2019-05-08,GBP,PKR,183.609,alpha_vantage
2019-05-09,GBP,PKR,183.608,alpha_vantage
2019-05-10,GBP,PKR,183.593,alpha_vantage
2019-05-13,GBP,PKR,182.929,alpha_vantage
2019-05-14,GBP,PKR,182.375,alpha_vantage
2019-05-15,GBP,PKR,181.41,alpha_vantage
2019-05-16,GBP,PKR,181.35,alpha_vantage
2019-05-17,GBP,PKR,189.083,alpha_vantage
2019-05-20,GBP,PKR,189.409,alpha_vantage
2019-05-21,GBP,PKR,192.591,alpha_vantage
2019-05-22,GBP,PKR,192.085,alpha_vantage
2019-05-23,GBP,PKR,192.114,alpha_vantage
2019-05-24,GBP,PKR,193.233,alpha_vantage
2019-05-27,GBP,PKR,192.402,alpha_vantage
2019-05-28,GBP,PKR,191.975,alpha_vantage
2019-05-29,GBP,PKR,189.466,alpha_vantage
2019-05-30,GBP,PKR,191.306,alpha_vantage
2019-05-31,GBP,PKR,191.617,alpha_vantage
2019-06-03,GBP,PKR,192.094,alpha_vantage
2019-06-04,GBP,PKR,192.743,alpha_vantage
2019-06-05,GBP,PKR,192.511,alpha_vantage
2019-06-06,GBP,PKR,188.075,alpha_vantage
2019-06-07,GBP,PKR,188.687,alpha_vantage
2019-06-10,GBP,PKR,187.899,alpha_vantage
2019-06-11,GBP,PKR,192.642,alpha_vantage
2019-06-12,GBP,PKR,192.256,alpha_vantage
2019-06-13,GBP,PKR,192.151,alpha_vantage
2019-06-14,GBP,PKR,190.675,alpha_vantage
2019-06-17,GBP,PKR,189.949,alpha_vantage
2019-06-18,GBP,PKR,196.51,alpha_vantage
2019-06-19,GBP,PKR,198.102,alpha_vantage
2019-06-20,GBP,PKR,192.514,alpha_vantage
2019-06-21,GBP,PKR,193.039,alpha_vantage
2019-06-24,GBP,PKR,199.672,alpha_vantage
2019-06-25,GBP,PKR,198.982,alpha_vantage
2019-06-26,GBP,PKR,204.526,alpha_vantage
2019-06-27,GBP,PKR,204.154,alpha_vantage
2019-06-28,GBP,PKR,206.909,alpha_vantage
2019-07-01,GBP,PKR,206.059,alpha_vantage
2019-07-02,GBP,PKR,205.276,alpha_vantage
2019-07-03,GBP,PKR,204.914,alpha_vantage
2019-07-04,GBP,PKR,198.762,alpha_vantage
2019-07-05,GBP,PKR,196.516,alpha_vantage
2019-07-08,GBP,PKR,197.03,alpha_vantage
2019-07-09,GBP,PKR,196.151,alpha_vantage
2019-07-10,GBP,PKR,196.914,alpha_vantage
2019-07-11,GBP,PKR,197.58,alpha_vantage
2019-07-12,GBP,PKR,199.238,alpha_vantage
2019-07-15,GBP,PKR,198.6,alpha_vantage
2019-07-16,GBP,PKR,198.821,alpha_vantage
2019-07-17,GBP,PKR,198.294,alpha_vantage
2019-07-18,GBP,PKR,200.625,alpha_vantage
2019-07-19,GBP,PKR,199.999,alpha_vantage
2019-07-22,GBP,PKR,200.145,alpha_vantage
2019-07-23,GBP,PKR,199.474,alpha_vantage
2019-07-24,GBP,PKR,200.525,alpha_vantage
2019-07-25,GBP,PKR,200.008,alpha_vantage
2019-07-26,GBP,PKR,198.665,alpha_vantage
2019-07-29,GBP,PKR,196.087,alpha_vantage
2019-07-30,GBP,PKR,194.673,alpha_vantage
2019-07-31,GBP,PKR,194.801,alpha_vantage
2019-08-01,GBP,PKR,193.567,alpha_vantage
2019-08-02,GBP,PKR,193.718,alpha_vantage
2019-08-05,GBP,PKR,190.659,alpha_vantage
2019-08-06,GBP,PKR,190.934,alpha_vantage
2019-08-07,GBP,PKR,192.446,alpha_vantage
2019-08-08,GBP,PKR,191.719,alpha_vantage
2019-08-09,GBP,PKR,190.164,alpha_vantage
2019-08-12,GBP,PKR,190.729,alpha_vantage
2019-08-13,GBP,PKR,190.435,alpha_vantage
2019-08-14,GBP,PKR,190.45,alpha_vantage
2019-08-15,GBP,PKR,190.818,alpha_vantage
2019-08-16,GBP,PKR,191.827,alpha_vantage
2019-08-19,GBP,PKR,192.592,alpha_vantage
2019-08-20,GBP,PKR,192.163,alpha_vantage
2019-08-21,GBP,PKR,192.323,alpha_vantage
2019-08-22,GBP,PKR,194.231,alpha_vantage
2019-08-23,GBP,PKR,193.457,alpha_vantage
2019-08-26,GBP,PKR,192.642,alpha_vantage
2019-08-27,GBP,PKR,193.678,alpha_vantage
2019-08-28,GBP,PKR,192.575,alpha_vantage
2019-08-29,GBP,PKR,191.842,alpha_vantage
2019-08-30,GBP,PKR,190.86,alpha_vantage
2019-09-02,GBP,PKR,189.137,alpha_vantage
2019-09-03,GBP,PKR,189.216,alpha_vantage
2019-09-04,GBP,PKR,191.743,alpha_vantage
2019-09-05,GBP,PKR,193.255,alpha_vantage
2019-09-06,GBP,PKR,192.11,alpha_vantage
2019-09-09,GBP,PKR,193.026,alpha_vantage
2019-09-10,GBP,PKR,193.196,alpha_vantage
2019-09-11,GBP,PKR,192.666,alpha_vantage
2019-09-12,GBP,PKR,192.764,alpha_vantage
2019-09-13,GBP,PKR,195.151,alpha_vantage
2019-09-16,GBP,PKR,192.784,alpha_vantage
2019-09-17,GBP,PKR,195.216,alpha_vantage
2019-09-18,GBP,PKR,194.889,alpha_vantage
2019-09-19,GBP,PKR,195.601,alpha_vantage
2019-09-20,GBP,PKR,194.635,alpha_vantage
2019-09-23,GBP,PKR,194.086,alpha_vantage
2019-09-24,GBP,PKR,194.812,alpha_vantage
2019-09-25,GBP,PKR,192.789,alpha_vantage
2019-09-26,GBP,PKR,192.325,alpha_vantage
2019-09-27,GBP,PKR,191.782,alpha_vantage
2019-09-30,GBP,PKR,191.952,alpha_vantage
2019-10-01,GBP,PKR,191.949,alpha_vantage
2019-10-02,GBP,PKR,192.131,alpha_vantage
2019-10-03,GBP,PKR,192.624,alpha_vantage
2019-10-04,GBP,PKR,192.686,alpha_vantage
2019-10-07,GBP,PKR,191.953,alpha_vantage
2019-10-08,GBP,PKR,190.928,alpha_vantage
2019-10-09,GBP,PKR,190.771,alpha_vantage
2019-10-10,GBP,PKR,194.433,alpha_vantage
2019-10-11,GBP,PKR,197.301,alpha_vantage
2019-10-14,GBP,PKR,196.779,alpha_vantage
2019-10-15,GBP,PKR,199.306,alpha_vantage
2019-10-16,GBP,PKR,199.977,alpha_vantage
2019-10-17,GBP,PKR,200.846,alpha_vantage
2019-10-18,GBP,PKR,202.169,alpha_vantage
2019-10-21,GBP,PKR,202.224,alpha_vantage
2019-10-22,GBP,PKR,200.581,alpha_vantage
2019-10-23,GBP,PKR,201.461,alpha_vantage
2019-10-24,GBP,PKR,199.368,alpha_vantage
2019-10-25,GBP,PKR,199.824,alpha_vantage
2019-10-28,GBP,PKR,200.284,alpha_vantage
2019-10-29,GBP,PKR,200.31,alpha_vantage
2019-10-30,GBP,PKR,200.97,alpha_vantage
2019-10-31,GBP,PKR,201.207,alpha_vantage
2019-11-01,GBP,PKR,201.325,alpha_vantage
2019-11-04,GBP,PKR,200.432,alpha_vantage
2019-11-05,GBP,PKR,200.323,alpha_vantage
2019-11-06,GBP,PKR,199.942,alpha_vantage
2019-11-07,GBP,PKR,199.272,alpha_vantage
2019-11-08,GBP,PKR,198.675,alpha_vantage
2019-11-11,GBP,PKR,201.132,alpha_vantage
2019-11-12,GBP,PKR,199.653,alpha_vantage
2019-11-13,GBP,PKR,201.08,alpha_vantage
2019-11-14,GBP,PKR,201.55,alpha_vantage
2019-11-15,GBP,PKR,201.878,alpha_vantage
2019-11-18,GBP,PKR,202.632,alpha_vantage
2019-11-19,GBP,PKR,202.226,alpha_vantage
2019-11-20,GBP,PKR,202.22,alpha_vantage
2019-11-21,GBP,PKR,201.956,alpha_vantage
2019-11-22,GBP,PKR,199.181,alpha_vantage
2019-11-25,GBP,PKR,200.394,alpha_vantage
2019-11-26,GBP,PKR,199.81,alpha_vantage
2019-11-27,GBP,PKR,201.028,alpha_vantage
2019-11-28,GBP,PKR,200.445,alpha_vantage
2019-11-29,GBP,PKR,200.667,alpha_vantage
2019-12-02,GBP,PKR,200.928,alpha_vantage
2019-12-03,GBP,PKR,201.62,alpha_vantage
2019-12-04,GBP,PKR,202.841,alpha_vantage
2019-12-05,GBP,PKR,203.623,alpha_vantage
2019-12-06,GBP,PKR,203.593,alpha_vantage
2019-12-09,GBP,PKR,203.908,alpha_vantage
2019-12-10,GBP,PKR,203.22,alpha_vantage
2019-12-11,GBP,PKR,204.353,alpha_vantage
2019-12-12,GBP,PKR,209.131,alpha_vantage
2019-12-13,GBP,PKR,206.335,alpha_vantage
2019-12-16,GBP,PKR,206.007,alpha_vantage
2019-12-17,GBP,PKR,203.133,alpha_vantage
2019-12-18,GBP,PKR,202.448,alpha_vantage
2019-12-19,GBP,PKR,201.416,alpha_vantage
2019-12-20,GBP,PKR,201.276,alpha_vantage
2019-12-23,GBP,PKR,200.235,alpha_vantage
2019-12-24,GBP,PKR,200.167,alpha_vantage
2019-12-25,GBP,PKR,200.424,alpha_vantage
2019-12-26,GBP,PKR,201.156,alpha_vantage
2019-12-27,GBP,PKR,202.489,alpha_vantage
2019-12-30,GBP,PKR,202.781,alpha_vantage
2019-12-31,GBP,PKR,205.215,alpha_vantage
2020-01-01,GBP,PKR,205.099,alpha_vantage
2020-01-02,GBP,PKR,203.384,alpha_vantage
2020-01-03,GBP,PKR,202.569,alpha_vantage
2020-01-06,GBP,PKR,203.999,alpha_vantage
2020-01-07,GBP,PKR,203.212,alpha_vantage
2020-01-08,GBP,PKR,202.988,alpha_vantage
2020-01-09,GBP,PKR,201.856,alpha_vantage
2020-01-10,GBP,PKR,202.048,alpha_vantage
2020-01-13,GBP,PKR,201.04,alpha_vantage
2020-01-14,GBP,PKR,201.673,alpha_vantage
2020-01-15,GBP,PKR,201.643,alpha_vantage
2020-01-16,GBP,PKR,202.308,alpha_vantage
2020-01-17,GBP,PKR,201.187,alpha_vantage
2020-01-20,GBP,PKR,201.085,alpha_vantage
2020-01-21,GBP,PKR,201.702,alpha_vantage
2020-01-22,GBP,PKR,202.98,alpha_vantage
2020-01-23,GBP,PKR,202.423,alpha_vantage
2020-01-24,GBP,PKR,202.075,alpha_vantage
2020-01-27,GBP,PKR,201.733,alpha_vantage
2020-01-28,GBP,PKR,201.293,alpha_vantage
2020-01-29,GBP,PKR,201.048,alpha_vantage
2020-01-30,GBP,PKR,202.279,alpha_vantage
2020-01-31,GBP,PKR,203.797,alpha_vantage
2020-02-03,GBP,PKR,200.605,alpha_vantage
2020-02-04,GBP,PKR,201.289,alpha_vantage
2020-02-05,GBP,PKR,200.776,alpha_vantage
2020-02-06,GBP,PKR,199.612,alpha_vantage
2020-02-07,GBP,PKR,199.035,alpha_vantage
2020-02-10,GBP,PKR,199.332,alpha_vantage
2020-02-11,GBP,PKR,200.015,alpha_vantage
2020-02-12,GBP,PKR,199.935,alpha_vantage
2020-02-13,GBP,PKR,201.342,alpha_vantage
2020-02-14,GBP,PKR,201.258,alpha_vantage
2020-02-17,GBP,PKR,200.413,alpha_vantage
2020-02-18,GBP,PKR,200.447,alpha_vantage
2020-02-19,GBP,PKR,199.203,alpha_vantage
2020-02-20,GBP,PKR,198.602,alpha_vantage
2020-02-21,GBP,PKR,199.866,alpha_vantage
2020-02-24,GBP,PKR,199.329,alpha_vantage
2020-02-25,GBP,PKR,200.368,alpha_vantage
2020-02-26,GBP,PKR,198.916,alpha_vantage
2020-02-27,GBP,PKR,198.642,alpha_vantage
2020-02-28,GBP,PKR,197.617,alpha_vantage
2020-03-02,GBP,PKR,196.687,alpha_vantage
2020-03-03,GBP,PKR,197.566,alpha_vantage
2020-03-04,GBP,PKR,198.35,alpha_vantage
2020-03-05,GBP,PKR,199.702,alpha_vantage
2020-03-06,GBP,PKR,201.169,alpha_vantage
2020-03-09,GBP,PKR,203.813,alpha_vantage
2020-03-10,GBP,PKR,202.62,alpha_vantage
2020-03-11,GBP,PKR,201.167,alpha_vantage
2020-03-12,GBP,PKR,200.002,alpha_vantage
2020-03-13,GBP,PKR,195.542,alpha_vantage
2020-03-16,GBP,PKR,194.106,alpha_vantage
2020-03-17,GBP,PKR,191.026,alpha_vantage
2020-03-18,GBP,PKR,184.495,alpha_vantage
2020-03-19,GBP,PKR,182.039,alpha_vantage
2020-03-20,GBP,PKR,183.724,alpha_vantage
2020-03-23,GBP,PKR,183.204,alpha_vantage
2020-03-24,GBP,PKR,186.492,alpha_vantage
2020-03-25,GBP,PKR,190.139,alpha_vantage
2020-03-26,GBP,PKR,199.27,alpha_vantage
2020-03-27,GBP,PKR,209.584,alpha_vantage
2020-03-30,GBP,PKR,205.799,alpha_vantage
2020-03-31,GBP,PKR,206.393,alpha_vantage
2020-04-01,GBP,PKR,206.231,alpha_vantage
2020-04-02,GBP,PKR,205.917,alpha_vantage
2020-04-03,GBP,PKR,204.318,alpha_vantage
2020-04-06,GBP,PKR,203.549,alpha_vantage
2020-04-07,GBP,PKR,206.47,alpha_vantage
2020-04-08,GBP,PKR,207.764,alpha_vantage
2020-04-09,GBP,PKR,208.253,alpha_vantage
2020-04-10,GBP,PKR,207.641,alpha_vantage
2020-04-13,GBP,PKR,208.393,alpha_vantage
2020-04-14,GBP,PKR,210.423,alpha_vantage
2020-04-15,GBP,PKR,208.942,alpha_vantage
2020-04-16,GBP,PKR,207.611,alpha_vantage
2020-04-17,GBP,PKR,208.351,alpha_vantage
2020-04-20,GBP,PKR,203.019,alpha_vantage
2020-04-21,GBP,PKR,198.783,alpha_vantage
2020-04-22,GBP,PKR,197.678,alpha_vantage
2020-04-23,GBP,PKR,197.363,alpha_vantage
2020-04-24,GBP,PKR,198.822,alpha_vantage
2020-04-27,GBP,PKR,199.765,alpha_vantage
2020-04-28,GBP,PKR,200.194,alpha_vantage
2020-04-29,GBP,PKR,201.227,alpha_vantage
2020-04-30,GBP,PKR,201.945,alpha_vantage
2020-05-01,GBP,PKR,200.507,alpha_vantage
2020-05-04,GBP,PKR,197.185,alpha_vantage
2020-05-05,GBP,PKR,198.561,alpha_vantage
2020-05-06,GBP,PKR,197.22,alpha_vantage
2020-05-07,GBP,PKR,198.249,alpha_vantage
2020-05-08,GBP,PKR,198.302,alpha_vantage
2020-05-11,GBP,PKR,197.117,alpha_vantage
2020-05-12,GBP,PKR,196.367,alpha_vantage
2020-05-13,GBP,PKR,196.707,alpha_vantage
2020-05-14,GBP,PKR,195.984,alpha_vantage
2020-05-15,GBP,PKR,193.499,alpha_vantage
2020-05-18,GBP,PKR,195.695,alpha_vantage
2020-05-19,GBP,PKR,196.599,alpha_vantage
2020-05-20,GBP,PKR,196.48,alpha_vantage
2020-05-21,GBP,PKR,196.369,alpha_vantage
2020-05-22,GBP,PKR,195.41,alpha_vantage
2020-05-25,GBP,PKR,196.108,alpha_vantage
2020-05-26,GBP,PKR,198.068,alpha_vantage
2020-05-27,GBP,PKR,196.907,alpha_vantage
2020-05-28,GBP,PKR,198.291,alpha_vantage
2020-05-29,GBP,PKR,201.873,alpha_vantage
2020-06-01,GBP,PKR,204.379,alpha_vantage
2020-06-02,GBP,PKR,207.702,alpha_vantage
2020-06-03,GBP,PKR,207.169,alpha_vantage
2020-06-04,GBP,PKR,205.985,alpha_vantage
2020-06-05,GBP,PKR,206.753,alpha_vantage
2020-06-08,GBP,PKR,207.862,alpha_vantage
2020-06-09,GBP,PKR,208.593,alpha_vantage
2020-06-10,GBP,PKR,209.7,alpha_vantage
2020-06-11,GBP,PKR,207.002,alpha_vantage
2020-06-12,GBP,PKR,206.041,alpha_vantage
2020-06-15,GBP,PKR,207.316,alpha_vantage
2020-06-16,GBP,PKR,207.042,alpha_vantage
2020-06-17,GBP,PKR,208.054,alpha_vantage
2020-06-18,GBP,PKR,205.899,alpha_vantage
2020-06-19,GBP,PKR,205.932,alpha_vantage
2020-06-22,GBP,PKR,207.684,alpha_vantage
2020-06-23,GBP,PKR,208.561,alpha_vantage
2020-06-24,GBP,PKR,206.798,alpha_vantage
2020-06-25,GBP,PKR,208.424,alpha_vantage
2020-06-26,GBP,PKR,206.515,alpha_vantage
2020-06-29,GBP,PKR,206.825,alpha_vantage
2020-06-30,GBP,PKR,208.309,alpha_vantage
2020-07-01,GBP,PKR,209.873,alpha_vantage
2020-07-02,GBP,PKR,209.531,alpha_vantage
2020-07-03,GBP,PKR,208.16,alpha_vantage
2020-07-06,GBP,PKR,207.568,alpha_vantage
2020-07-07,GBP,PKR,208.41,alpha_vantage
2020-07-08,GBP,PKR,210.529,alpha_vantage
2020-07-09,GBP,PKR,210.384,alpha_vantage
2020-07-10,GBP,PKR,210.146,alpha_vantage
2020-07-13,GBP,PKR,209.157,alpha_vantage
2020-07-14,GBP,PKR,209.446,alpha_vantage
2020-07-15,GBP,PKR,209.576,alpha_vantage
2020-07-16,GBP,PKR,209.213,alpha_vantage
2020-07-17,GBP,PKR,210.093,alpha_vantage
2020-07-20,GBP,PKR,212.179,alpha_vantage
2020-07-21,GBP,PKR,213.556,alpha_vantage
2020-07-22,GBP,PKR,213.376,alpha_vantage
2020-07-23,GBP,PKR,213.249,alpha_vantage
2020-07-24,GBP,PKR,214.277,alpha_vantage
2020-07-27,GBP,PKR,215.04,alpha_vantage
2020-07-28,GBP,PKR,215.75,alpha_vantage
2020-07-29,GBP,PKR,216.12,alpha_vantage
2020-07-30,GBP,PKR,219.318,alpha_vantage
2020-07-31,GBP,PKR,219.111,alpha_vantage
2020-08-03,GBP,PKR,217.883,alpha_vantage
2020-08-04,GBP,PKR,217.914,alpha_vantage
2020-08-05,GBP,PKR,220.643,alpha_vantage
2020-08-06,GBP,PKR,221.435,alpha_vantage
2020-08-07,GBP,PKR,219.089,alpha_vantage
2020-08-10,GBP,PKR,219.307,alpha_vantage
2020-08-11,GBP,PKR,219.47,alpha_vantage
2020-08-12,GBP,PKR,219.048,alpha_vantage
2020-08-13,GBP,PKR,219.309,alpha_vantage
2020-08-14,GBP,PKR,219.735,alpha_vantage
2020-08-17,GBP,PKR,220.045,alpha_vantage
2020-08-18,GBP,PKR,222.603,alpha_vantage
2020-08-19,GBP,PKR,220.282,alpha_vantage
2020-08-20,GBP,PKR,222.421,alpha_vantage
2020-08-21,GBP,PKR,219.974,alpha_vantage
2020-08-24,GBP,PKR,219.708,alpha_vantage
2020-08-25,GBP,PKR,221.163,alpha_vantage
2020-08-26,GBP,PKR,222.21,alpha_vantage
2020-08-27,GBP,PKR,220.848,alpha_vantage
2020-08-28,GBP,PKR,223.318,alpha_vantage
2020-08-31,GBP,PKR,222.332,alpha_vantage
2020-09-01,GBP,PKR,221.844,alpha_vantage
2020-09-02,GBP,PKR,220.31,alpha_vantage
2020-09-03,GBP,PKR,220.231,alpha_vantage
2020-09-04,GBP,PKR,220.16,alpha_vantage
2020-09-07,GBP,PKR,218.292,alpha_vantage
2020-09-08,GBP,PKR,216.043,alpha_vantage
2020-09-09,GBP,PKR,216.077,alpha_vantage
2020-09-10,GBP,PKR,212.905,alpha_vantage
2020-09-11,GBP,PKR,212.275,alpha_vantage
2020-09-14,GBP,PKR,213.192,alpha_vantage
2020-09-15,GBP,PKR,214.72,alpha_vantage
2020-09-16,GBP,PKR,215.603,alpha_vantage
2020-09-17,GBP,PKR,215.77,alpha_vantage
2020-09-18,GBP,PKR,214.75,alpha_vantage
2020-09-21,GBP,PKR,212.922,alpha_vantage
2020-09-22,GBP,PKR,211.766,alpha_vantage
2020-09-23,GBP,PKR,211.336,alpha_vantage
2020-09-24,GBP,PKR,211.785,alpha_vantage
2020-09-25,GBP,PKR,211.108,alpha_vantage
2020-09-28,GBP,PKR,213.404,alpha_vantage
2020-09-29,GBP,PKR,213.114,alpha_vantage
2020-09-30,GBP,PKR,214.079,alpha_vantage
2020-10-01,GBP,PKR,212.634,alpha_vantage
2020-10-02,GBP,PKR,212.87,alpha_vantage
2020-10-05,GBP,PKR,213.676,alpha_vantage
2020-10-06,GBP,PKR,211.881,alpha_vantage
2020-10-07,GBP,PKR,211.69,alpha_vantage
2020-10-08,GBP,PKR,211.635,alpha_vantage
2020-10-09,GBP,PKR,213.501,alpha_vantage
2020-10-12,GBP,PKR,213.881,alpha_vantage
2020-10-13,GBP,PKR,211.778,alpha_vantage
2020-10-14,GBP,PKR,212.966,alpha_vantage
